symbol,fundingRate,fundingRateTimestamp
FLUXUSDT,0.0001,2025-01-09 16:00:00+0000
FLUXUSDT,0.0001,2025-01-10 00:00:00+0000
FLUXUSDT,0.0001,2025-01-10 08:00:00+0000
FLUXUSDT,0.0001,2025-01-10 16:00:00+0000
FLUXUSDT,0.0001,2025-01-11 00:00:00+0000
FLUXUSDT,0.0001,2025-01-11 08:00:00+0000
FLUXUSDT,0.0001,2025-01-11 16:00:00+0000
FLUXUSDT,0.0001,2025-01-12 00:00:00+0000
FLUXUSDT,0.0001,2025-01-12 08:00:00+0000
FLUXUSDT,0.0001,2025-01-12 16:00:00+0000
FLUXUSDT,0.0001,2025-01-13 00:00:00+0000
FLUXUSDT,0.0001,2025-01-13 08:00:00+0000
FLUXUSDT,0.0001,2025-01-13 16:00:00+0000
FLUXUSDT,0.0001,2025-01-14 00:00:00+0000
FLUXUSDT,0.0001,2025-01-14 08:00:00+0000
FLUXUSDT,0.0001,2025-01-14 16:00:00+0000
FLUXUSDT,0.0001,2025-01-15 00:00:00+0000
FLUXUSDT,0.0001,2025-01-15 08:00:00+0000
FLUXUSDT,5e-05,2025-01-15 12:00:00+0000
FLUXUSDT,5e-05,2025-01-15 16:00:00+0000
FLUXUSDT,5e-05,2025-01-15 20:00:00+0000
FLUXUSDT,5e-05,2025-01-16 00:00:00+0000
FLUXUSDT,5e-05,2025-01-16 04:00:00+0000
FLUXUSDT,5e-05,2025-01-16 08:00:00+0000
FLUXUSDT,5e-05,2025-01-16 12:00:00+0000
FLUXUSDT,5e-05,2025-01-16 16:00:00+0000
FLUXUSDT,5e-05,2025-01-16 20:00:00+0000
FLUXUSDT,5e-05,2025-01-17 00:00:00+0000
FLUXUSDT,5e-05,2025-01-17 04:00:00+0000
FLUXUSDT,5e-05,2025-01-17 08:00:00+0000
FLUXUSDT,5e-05,2025-01-17 12:00:00+0000
FLUXUSDT,5e-05,2025-01-17 16:00:00+0000
FLUXUSDT,5e-05,2025-01-17 20:00:00+0000
FLUXUSDT,5e-05,2025-01-18 00:00:00+0000
FLUXUSDT,5e-05,2025-01-18 04:00:00+0000
FLUXUSDT,5e-05,2025-01-18 08:00:00+0000
FLUXUSDT,5e-05,2025-01-18 12:00:00+0000
FLUXUSDT,5e-05,2025-01-18 16:00:00+0000
FLUXUSDT,5e-05,2025-01-18 20:00:00+0000
FLUXUSDT,5e-05,2025-01-19 00:00:00+0000
FLUXUSDT,5e-05,2025-01-19 04:00:00+0000
FLUXUSDT,5e-05,2025-01-19 08:00:00+0000
FLUXUSDT,5e-05,2025-01-19 12:00:00+0000
FLUXUSDT,5e-05,2025-01-19 16:00:00+0000
FLUXUSDT,5e-05,2025-01-19 20:00:00+0000
FLUXUSDT,5e-05,2025-01-20 00:00:00+0000
FLUXUSDT,5e-05,2025-01-20 04:00:00+0000
FLUXUSDT,5e-05,2025-01-20 08:00:00+0000
FLUXUSDT,5e-05,2025-01-20 12:00:00+0000
FLUXUSDT,5e-05,2025-01-20 16:00:00+0000
FLUXUSDT,5e-05,2025-01-20 20:00:00+0000
FLUXUSDT,5e-05,2025-01-21 00:00:00+0000
FLUXUSDT,5e-05,2025-01-21 04:00:00+0000
FLUXUSDT,5e-05,2025-01-21 08:00:00+0000
FLUXUSDT,5e-05,2025-01-21 12:00:00+0000
FLUXUSDT,5e-05,2025-01-21 16:00:00+0000
FLUXUSDT,5e-05,2025-01-21 20:00:00+0000
FLUXUSDT,5e-05,2025-01-22 00:00:00+0000
FLUXUSDT,5e-05,2025-01-22 04:00:00+0000
FLUXUSDT,5e-05,2025-01-22 08:00:00+0000
FLUXUSDT,5e-05,2025-01-22 12:00:00+0000
FLUXUSDT,5e-05,2025-01-22 16:00:00+0000
FLUXUSDT,5e-05,2025-01-22 20:00:00+0000
FLUXUSDT,5e-05,2025-01-23 00:00:00+0000
FLUXUSDT,5e-05,2025-01-23 04:00:00+0000
FLUXUSDT,5e-05,2025-01-23 08:00:00+0000
FLUXUSDT,5e-05,2025-01-23 12:00:00+0000
FLUXUSDT,5e-05,2025-01-23 16:00:00+0000
FLUXUSDT,5e-05,2025-01-23 20:00:00+0000
FLUXUSDT,5e-05,2025-01-24 00:00:00+0000
FLUXUSDT,5e-05,2025-01-24 04:00:00+0000
FLUXUSDT,5e-05,2025-01-24 08:00:00+0000
FLUXUSDT,5e-05,2025-01-24 12:00:00+0000
FLUXUSDT,5e-05,2025-01-24 16:00:00+0000
FLUXUSDT,5e-05,2025-01-24 20:00:00+0000
FLUXUSDT,5e-05,2025-01-25 00:00:00+0000
FLUXUSDT,5e-05,2025-01-25 04:00:00+0000
FLUXUSDT,5e-05,2025-01-25 08:00:00+0000
FLUXUSDT,5e-05,2025-01-25 12:00:00+0000
FLUXUSDT,5e-05,2025-01-25 16:00:00+0000
